-472.5037621742882	-476.3049662683982	-479.22755346258964	-475.97959611996083	-473.3769508664758	-475.9879635389061	-477.35523331871485	-477.29305949545824	-473.27126377575127	-475.69368202259375	-474.01217579577826	-483.64172451896894	-484.8724104948848	-480.29571418736657	-475.8253953515305	-481.7629767321653	-474.66546594579216	-466.5937949321792	-478.1762742750346	-477.43753549363424	-474.56694551834954	-472.3392228547748	-479.4395034850117	-472.7201313079484	-480.99824222986285	-425.2086493011015	-371.35118987794976	-424.34183201821145	-447.71948272227775	-454.31716542880804	-460.0576803790034	-469.7461178792048	-468.4534654755844	-478.1954095871426	-453.24042770602165	-465.64941858807447	-473.3397463390879	-459.176518567402	-372.6015374023631	-357.0326942183016	-341.8851597606037	-345.9040730340256	-362.5232296557252	-374.7263483096384	-379.307785314818	-388.06887235035816	-400.0838857089137	-411.6044687508966	-423.66164800313624	-449.17035418277754	-461.522817101486	-460.499695731817	-468.8874338206586	-469.6650791767685	-416.2583859836338	-377.742161065814	-418.99596733730095	-427.91321285747483	-441.46022857925817	-455.2287360120609	-467.74607752858356	-467.87678386125174	-473.69419170969655	-478.3148246889904	-480.4887249445289	-480.84968180907146	-479.3807627728853	-476.324591214992	-483.03584762156953	-474.6476876060969	-475.17484058643885	-480.7593619150601	-477.04790472047836	-474.23197159411603	-480.25627432416945	-479.8097185709674	-476.90081251846794	-477.91538922043077	-478.16089286521003	-479.2491420550061	-478.1656330475199	-478.82730991639374	-478.2289302885626	
41.16379948892465	41.90777650860362	37.028642829750396	37.45171781661779	38.82688351743944	41.15072603190592	36.386958380051084	39.0890169968156	39.25596199116578	43.04400093110194	43.42570236200194	31.748691732996317	40.93080747154677	40.01764854344012	41.16185421610562	39.50919166015512	38.217872524260784	32.86767971532589	31.50491522367107	35.4166715928002	41.66630047045148	45.52679081586594	37.900911975554706	45.37016650797471	38.19621236812447	-5.954560119121176	-44.55481349301587	-8.999957020015152	1.8657354106612658	13.116900586202178	23.057739056130714	24.797969621055483	34.73066912641457	36.03800597401603	26.66875906046547	36.84504501705146	39.14321129127653	43.048144080662	46.66040094644529	54.22464063116908	56.87908860205998	61.86905373955149	70.48473016896443	73.8759162168851	70.52040841353072	67.14988531726283	70.26179617332701	72.49000848255089	73.30167325365856	67.4878990939267	62.965312619968586	60.94375057592684	54.657789758380815	48.166864313131384	35.220639488471924	18.708308818877033	7.630009914163516	25.516783285776366	32.15938812993126	33.05637409309797	40.91421309786688	47.52305878004464	39.7802844154261	39.86392304114324	42.73195813576595	34.833314203417586	36.13739205938514	41.770528533797545	37.34697363677883	40.93464513103248	46.16425097001162	38.17562594782443	44.51697747038962	39.83825906196218	41.414373628913665	39.51803429465477	39.49035841119614	41.64264591805518	41.99206141571209	40.710969199877155	37.38646945250205	39.04187876363399	40.655803457963884	
-10.780848661897956	-17.955550148842946	-21.229292611993994	-16.297843318194573	-18.70462984805726	-15.86610896864265	-11.724078782160095	-14.516150020698127	-16.45472476099651	-13.902599560742292	-13.643033511090575	-15.349800049109934	-10.235004501717828	-16.334488905945207	-14.307904252866763	-10.263290025217561	-12.650563970977554	-12.590223803510266	-19.897981740972742	-10.31862776848283	-15.601033463575927	-13.148555802002196	-13.837617503117947	-10.407090110040183	-11.929620859367379	-12.039999965114912	-21.9840825293268	-5.6828572463275435	-9.498156221675611	-7.28647234159099	-6.837281260810201	-10.357539408576507	-7.003159789613569	-5.213396455581229	-21.3540452282963	-19.430470245502335	-11.99728298353779	-18.340917859979005	-18.54141302705427	-3.8887250472660604	-11.724207711589518	-4.511641085305165	-0.005988830186979044	2.398609962322027	0.9738130847964612	5.155382649739092	7.450524964507824	9.261019450198607	9.960279150306476	11.86871764832744	1.2613285041738855	1.2674881909779963	-1.0385355146391575	-4.405728108692188	-13.680498134450648	3.0466657345647583	-4.517649672840115	-11.255851866199954	-9.41124736264852	-15.38590666156857	-13.591347605649986	-18.245069125659274	-14.464886266837244	-18.22651953489696	-14.657012767666789	-16.59226568810472	-18.02417916187242	-12.795198210533389	-12.568364342488085	-12.438783806337636	-10.463645031872375	-13.65610651445487	-12.070461763297025	-14.072296980706362	-9.730469421491737	-15.690450278515769	-11.267877646858746	-12.042833462923134	-10.32537402110248	-15.315519740980264	-16.03362794456812	-10.484955402842967	-10.260865517996177	
8.83303776411897	6.36359843112783	3.6536594309591592	6.3356222045751664	7.802586332137544	7.61205954915739	9.190269587987277	11.31378413604245	4.719852396987786	4.186769171001181	9.549475081649106	5.853835244455478	4.239070998047808	5.014569024939991	6.23749775382932	7.187090209731622	5.67772653416133	8.316396479464714	-0.6558956179453332	3.0940472704439905	2.8173575952378265	5.786957585882128	5.296759805783857	5.650298695471658	8.663623633375977	15.283365483002573	22.651636849444436	12.757642915466757	9.849507594428122	9.649011608909202	7.481785344854572	5.207397571334493	5.242898853728697	1.3681939287563551	9.970276939003387	8.908813341601139	5.421882622721313	15.014611774478148	45.91249443795238	44.26317667858706	46.14118091408783	44.22974534627177	45.09120181625049	43.75500297777275	49.53610475177942	50.11622816544601	45.06724822380322	42.397236729415205	41.792382668578	30.085766203385976	24.074120042979796	20.92833764680527	14.735356939079143	9.4011496038199	8.151217795236114	12.173059607025042	15.922709651516396	17.906143354571913	8.589499738227357	9.892104857832123	12.118535352280961	3.922036333941584	4.738725888764872	2.771883574109747	4.3080566217971	6.29476253787394	5.588023019327828	0.1356838211565261	6.926038771025297	6.4256556943545	8.25233313505787	3.728321134648713	7.8637154395422435	5.792792446316021	2.488622644771059	6.1345373696441605	7.993992390714588	9.740237747386317	9.3240251618234	3.487196975806423	5.6709392807287	6.060927121739301	5.967829037615168	
10.367365874979214	7.59326787497724	6.081534677939697	3.44744679149613	6.84309692302017	10.902286990811849	8.7468939553568	6.135369157233786	7.713525619270261	4.374651153375957	7.060922365746258	2.3678878806575376	9.609839133307187	6.013207206269016	9.076217875370006	4.634363687071826	7.861998833042453	7.508371329045392	1.0914790301817092	3.95370007544426	6.973540272997635	8.686027251297055	6.250010687421	10.695215195549572	7.269589237326201	7.658772865979543	17.75467314201825	9.788568543141324	7.676125350691635	3.9415134481731933	5.034737812664151	2.028766177976653	4.731164394786653	3.84471922793729	18.73650019275368	19.369756642959523	6.786670969141504	9.218827095465056	16.922202147637883	15.103745222140823	17.850844932986142	17.51197249690166	20.94563735527985	29.251656376731848	25.097699618327457	31.438493464023278	30.563412645162	28.37170055923337	26.817410467552207	23.423056070032814	21.17643150541941	12.521891757865614	13.106842124254019	8.172338985758685	-2.778990000506461	0.25840195979019853	7.859766975288206	11.98646757824375	5.713874487123249	12.176602580810357	6.98821967061437	7.553884550030546	4.345694553880151	-0.663008851460674	4.447212397142771	4.539251038474156	3.344157568502272	2.2649041257650673	8.681561989470005	6.250527408305693	4.425593213268037	1.4141425779203907	11.774724839188199	5.486858400523424	3.55819702339614	4.5634250478287655	8.228312139595854	10.354804212729768	7.771340426764834	8.253138109890237	1.6071866445663368	6.996556525006508	2.9802103837671403	
17.49819384282171	17.671356909769464	9.950693340154604	13.160112320910585	15.081058814990122	13.097108226354287	12.833110470037681	13.936268623590056	14.947121866338474	11.658434458964429	13.534509544838095	13.486310362014166	17.041736818410428	14.842393342960339	17.845172422890144	12.205987881184296	12.019670879296587	9.642257927730938	11.459442275812293	13.295252168596836	10.142595927250877	14.813523142737424	13.570960415708264	18.61638486610215	12.088331424726281	11.28064764352446	13.032809686632284	13.303363172746822	14.33018446354405	11.810606615064764	11.177006779890966	8.74601745625505	17.26756055127723	12.210013042082664	7.061723188742718	12.926410050126023	9.780894947896684	-0.6584914970329159	-2.182812828704783	-3.5743169669061707	-4.2854838553306465	-5.980008867574359	-10.096977499856678	-11.045090254586082	-10.23628378222902	-9.232100831583189	-2.6366144137983163	1.9844961464276452	9.87661991378145	11.749312802731389	16.094629852338873	16.52010789645104	17.385820064683056	8.015463088050875	12.851997500170501	9.897723932225054	12.861848949870042	5.910729896058438	9.061403993485001	12.825054777042237	14.748937677238747	13.100479558764565	8.865749931453191	14.82357097829697	8.62147529988739	12.781004550196041	9.461916718577712	7.141225304368067	16.88425908011534	17.059216449061	14.293278250871008	13.675314342930331	17.266748345041865	13.3202086304751	14.61613510946918	16.06695141120502	17.23664602067889	18.19954242377508	15.640475265788567	12.05303369381853	10.425689248260248	12.20538905981222	9.052978593229039	
1.5288441284177026	5.0687753713410615	1.6361568758113343	0.10279975320631607	-2.1943105111174717	-0.1827272007922076	-0.5612595816276382	-1.3246539784758014	0.12612093257633816	-1.4009094170830103	4.115389596438725	3.319246469801225	1.91691750884209	2.947158993939187	3.909650411670196	0.00980837066335738	5.613923887605786	-1.8084628697878564	5.052721892125788	3.5663311318682887	-0.5775604472847782	3.576195328449156	2.475665404676352	1.1319851349468877	0.6266526676739126	-0.8182267180420801	-9.364347255104168	5.491640188728002	5.600466789983209	5.650108150100461	2.2159844210261	2.5290058351369673	5.808542031262572	5.156505115899634	-9.276803207680548	-5.96551251167649	2.5231604845469846	-10.259523860523494	-21.421875564803976	-16.2729786857986	-13.378576756635084	-12.888767417861263	-14.074064571403596	-14.498508780488521	-5.372472359402785	-7.9392712307651525	-4.707480334826101	-0.4088135545078302	0.5953391153011083	8.489497562892645	9.917673965454906	6.463903454405042	4.921711623911339	4.35298065363293	-8.838310527929652	-16.692272632984732	-15.311380323239062	-14.464779667123578	-12.748905078516849	-8.858826595411863	1.2128659674112576	2.0652516779776846	2.2178207533481853	4.273045387385114	3.2365245729529626	4.9290887263678655	4.3418175482302175	8.93790801628943	3.9464088046415675	3.834753808722674	2.278369946123174	3.4270392715492726	8.254301794578609	7.186530434719121	-0.0721054864576729	5.930260110167779	4.664277786844988	8.64970959166206	5.726323973628634	5.463401623210906	3.557042882553972	0.6637492570738068	1.672492469528997	
-1.7452158814455991	0.6779751860023921	-2.38238387473827	-0.6863579539855458	-5.236635236322098	-3.092925817022927	-3.4325416523099612	-8.326857890753843	-0.8509932312680064	-1.2829683186863186	-1.435944020179246	1.2227714384469444	1.1185079577766395	-4.432730586281277	2.1910970030117163	-5.997720950522211	-2.5226937908332694	0.37978848320483394	-2.0556881861245486	-3.0088840138534785	-5.039520481992756	2.075887999027458	-5.07019178993065	3.0484526404433048	-1.6435088681813923	13.123580407653968	5.352853679594512	2.4053610185173504	-2.0218859398648625	-0.5174166881224913	-2.7304125448584706	-1.0650916076208858	2.9722151997197237	-4.415555209846374	7.611159968194983	1.5844094729568283	-1.974752465392271	-3.075498227656176	-0.9229732522077008	0.6411159672299789	-2.207918571179036	-2.965385490671359	-0.9583948942611471	-1.312355714850117	-3.067600981849914	-1.425137237111887	-1.9943412724949425	1.404475731445654	1.9785902677843197	0.17644846493357846	-4.585465831580301	-0.9268459540296234	-1.3949961514426583	-1.4097965189896122	-3.6161407634968796	0.8439457933274603	-5.253629284443356	-2.7123257902032307	-5.194902090793207	-7.430123125756694	-6.202994047602978	-3.9203745708185487	-4.600941467333694	-5.061562104319009	-5.362387258549827	-3.3041424426951096	-7.371251951465947	-3.004535600144642	-3.6587913080310486	-0.8637809475535256	2.394586690016208	-7.182385343066233	-2.501166577299159	-0.5495609250381293	-6.114454917043343	-3.8770511666675667	-4.477387918946231	0.36574271597728014	-3.3603576923158336	2.8804701450027963	-3.5017374892346282	-1.2252250832989766	1.985637206795456	
4.242524087826936	3.8102464393798883	0.7507036179482292	-1.6335383047844054	-0.07927642162994886	1.935918749243804	1.894835179448549	1.8693868136873313	5.319477415331512	2.5737930334684194	2.4826908901604448	-1.111102276548099	-5.3282649790835706	-0.8013852680126163	2.032510395888451	-1.3875439965580973	-1.8386474296069792	-1.7675328961356556	-2.3527286751989323	-1.018295089609449	-5.303583034597761	2.6003749985605964	-1.7294021533801036	6.972604069384733	-0.17436432023661297	3.7327609895554907	1.7850617772415092	2.4352559801387947	2.6546857761006812	3.306598435813939	0.18912748644266486	3.065168635854242	3.9929978289418457	2.3596128300441137	5.227298361588929	8.691615499924819	1.276052470469196	0.1684635528996914	3.8421018432235243	0.343544963889034	4.242209422613698	3.298344136069236	-1.6191044487463522	-3.317130411716903	-0.12215775389483952	-3.0299925208753606	0.25008575906968034	3.194613967273785	-0.3749171485002094	-2.547745569888555	-1.6104204800874236	-0.8404530887562487	0.31342339742890246	-5.241552624545271	5.894673248269349	6.4267234141791825	5.151492144500839	10.32184110087659	4.904861930340356	7.285903753592422	2.6015668372561613	2.6891077803258447	-0.7113922350536477	-1.6661253159217182	-0.05443247082415681	2.583432134910325	-0.36677882216939395	-2.3931704253585977	0.2131693317873733	6.527443936834718	0.4853229977778746	-4.933808634851047	4.862369273638279	3.288673576075972	1.6943658608702705	-0.44092884282457234	-2.4316100482164984	-0.6865737654731063	0.9965131086325698	6.811006290908921	0.9113679070268184	1.8519936996945532	3.090346967101972	
3.2936218717328067	0.6647670202926044	-2.7660125112202287	-2.2397936733356296	-3.305647805727851	-1.7016601781271419	-1.1433531387602258	-0.4966563061239846	-3.224459902403506	1.2271385636703833	1.1459479865355213	-1.787612110638836	-7.818747578343064	-4.33370615927986	-3.513905786801786	0.8378014628856647	-1.3869928007259773	-0.06487054472911069	-2.5919624997764323	-4.868247259191605	-7.19018949919375	-3.4506838255281203	-2.8483376503163456	-4.4140567900598136	-2.490787695090596	-2.6325061216834236	-5.665842061389522	-6.587406072064649	-7.3181017406705	-5.327282398286389	-5.140828535790096	-2.001629078676295	-2.4748877982177007	-1.3149759207302054	-5.22766316147252	-5.23967367481065	-3.707702600368311	-4.856373131006407	-12.68030301633858	-2.3060400436934287	-5.4131842216459205	-5.219680690214332	-5.235291584756066	-7.7512185778429235	-11.549062910319872	-10.238753050671463	-13.898774464777365	-16.76037993659883	-14.704704107650937	-6.570711399734257	-7.454337427405715	-5.611078289455087	-7.131733989326243	-9.46469742594877	-7.634075506471152	-6.398339952635418	-6.516022731129393	-3.1209682550781963	-3.475327509154006	-6.731311618884835	-1.2416127661691263	1.477328639345231	-3.772162818481231	-7.45585260247492	-1.6298407399095538	0.07512258515347625	-4.073948285039425	-1.23528725366927	-2.6664053381277135	1.9059924456344568	-1.0604919365943744	-1.0032370437455462	2.2775912222810994	1.995442812611035	-0.15669998541469	-0.2929413091381967	-3.7875312569378785	-4.043357194364887	0.5120171260633413	2.412026185797913	-4.265405803989239	0.9906732784489058	-0.9689284999735008	
