-406.8588972038271	-405.7153476429345	-405.72704747101574	-409.07614944308136	-407.9495057121055	-406.009312682957	-409.5468197677783	-403.4615647386192	-405.42183358630007	-404.2509013743427	-399.2673031156872	-403.89974300032327	-401.3942861671583	-407.15813745403716	-403.0050443104822	-400.39717960477026	-404.04943133562875	-407.8883207975927	-397.8712214361094	-398.4143613570624	-407.48969378189435	-406.45744309534865	-409.25269298577876	-409.7795695147182	-407.26829700945234	-407.15577138773995	-409.2905980399109	-407.40974838309114	-409.22147695110806	-407.82968314914933	-408.01897826561725	-410.23940554499916	-404.8604551933632	-386.63050318169405	-372.517348182259	-363.3650446608818	-361.765530191422	-356.0901286373528	-349.1680393776929	-340.7534849445188	-341.9628234137969	-343.1938805319302	-339.33173424827004	-336.1442939383463	-343.17776759885123	-340.65562652372313	-342.57193251721924	-341.95043393670505	-337.88848022315295	-323.2560258384324	-313.8917226738004	-304.6480349298907	-304.14039367338506	-304.12320562254047	-322.5781915493052	-331.97703309174426	-348.45186778684575	-370.69846759427224	-377.47869494961407	-387.280378740114	-395.3774410168268	-399.66258527923793	-399.4933351856907	-400.40815494485986	-402.23511903027475	-409.11121341858177	-402.5653827292228	-407.95390934252697	-406.9557169901684	-411.6812902890253	-414.68981258808594	-410.2951178526651	-410.86040458415476	-405.53073790556203	-408.1545495047287	-403.1660281636065	-406.80007461774477	-405.6360921098803	-409.39456349569514	-414.1748931780108	-406.07350899231704	-407.79533347653523	-408.8980760924026	-406.44622945859345	-405.15042664659404	-409.85122129574836	-407.37267441762816	-407.1409751772011	-405.38075917766673	-406.2776320967966	-406.89487639966603	-408.9748017714734	-407.931871426499	-414.77277494102077	-406.06465621526513	-403.30483200827564	-411.302490880742	-403.6419079940848	-406.0396302124731	-406.10197137547965	-409.7287358102651	-411.8829616599776	-407.3953925943348	-413.4917241085105	-407.37420207329825	-404.50165154274544	-407.75681827163936	-410.9082254981743	-410.4655042269368	-408.5281842409693	-412.5724511250799	-406.88128460458506	-409.65095002745124	-408.36026983078455	-403.74434954367337	-406.46202774397335	-403.6051166869381	-403.75870851063024	-408.85587217430094	-409.04639325179744	-407.36606855987634	-405.44879526763356	-408.1230347473811	-416.822640156448	-406.15966147337423	-406.4114114496448	-406.6460017210729	-409.2226619124133	-407.6934309297685	-402.8448870592465	-406.20439723611287	-405.46946762851877	-408.65856298511846	-405.1204078704163	-404.3248380341407	-406.69423610035585	-409.9611387731883	-405.28104817742866	-411.3297414709971	-406.5557620498715	-413.84441926693296	-407.34589459572044	-411.8922241549972	-406.95009771178866	-410.7249457187539	-413.96906294134226	-410.37463401526935	-410.78438604768746	-409.7128238020274	
4.963202085170263	7.463852387363303	5.764454839905564	3.939212380675304	8.827388925224835	4.842053750222821	4.723229588091975	7.91358112005533	8.091912703186633	6.645909895361626	12.070844484174245	14.870452143299449	14.766779666404926	3.2522042488959535	7.348308304874102	9.675224669008244	8.194156239957888	4.4050848336520545	-9.434871442048458	6.710788477897765	8.476352227122188	5.120414859216435	6.573559592608035	3.924781241911745	7.359620891398961	8.752624003919152	4.517942992628456	6.6250770319707755	6.832401496864975	10.712709847919058	4.044438883277703	3.3332070228687414	9.209190837226913	29.39679979108683	38.1535717188103	36.90680856585364	29.58577548845057	20.701092565567063	23.54447883600548	29.36205624042652	43.85391377020976	48.051167942607194	45.839036763623874	49.94443342198771	48.977596972142706	54.184578792863334	51.99018364953217	55.782164174751685	59.59038113436792	65.34042386599549	64.36253727119848	60.50709237272727	60.338351543612006	55.99203469612921	57.85443208321343	63.31354990528126	55.94587206150842	41.26296586419726	38.100960027973514	31.277590317519575	20.05334589263284	15.567899540275306	13.722614646674032	13.552044584542074	10.50954583154066	-0.028055891660514476	8.941024246180127	2.9548098551200574	5.542625074599755	2.254500971293993	-0.05618649417458954	3.5612774197078494	1.5478230564415156	4.094175200698299	6.113226475371256	7.122232014254461	7.631337041830072	6.6619942132143315	0.2700880792509217	3.7801476029646928	5.16365230806079	3.475227870126755	4.170854883201752	4.676578565710074	7.218574816873545	3.301822267334636	7.292935325898085	7.512809772581395	9.482062227495891	6.5637741646193035	7.2461095096118235	0.03688169129703667	2.916594226549691	-1.8749316985286235	5.464263238776038	7.671014446409188	1.1627010059657508	6.159949988031894	6.7789738991074735	6.894171714697016	3.2103752350979775	0.44785626793500555	1.006658888944088	-1.2450041036748871	1.7251289656901179	7.282358332021698	3.5601566477750275	0.9315644096416555	0.5667297760396437	3.766648846790389	2.303671424921241	4.33055094722755	4.24491098737521	5.633410065024666	9.076263642280914	1.2433751466893206	6.161566516256027	8.721227190732275	6.3244146338015454	7.666108037780738	6.295704174487547	5.341060540370563	5.087338081832581	-6.072816713868747	7.951332333943853	6.862281558058061	4.839663421058116	1.2677713436117806	10.507640316990184	7.464536127734849	5.915042900900335	6.264207949557029	4.038066388261967	3.617178092871434	7.710001788805254	5.136328433179976	3.576073238000774	4.612869991832326	0.30405707722731634	0.8870601591312628	1.63445397827752	7.1871837540382195	3.775060263836135	3.266750895701094	2.678807562525222	-1.3719464827969503	5.561926893302211	0.7221350081177249	1.9402406068189073	
2.5906772188467535	5.175662328436367	0.8531274479768243	2.4774946480126445	5.307767340289715	1.4719619890966769	4.813588724751817	5.265159181297069	4.511270049268958	9.343942417047849	14.99428791504641	13.022992616807812	14.51530235708302	6.254808482125284	5.262980711436576	10.876040037493944	2.3120202223268542	3.848647503881626	1.7059184934003042	4.292115261997605	6.5375404327089335	-1.2430002455300446	2.825345286539065	3.198105748680444	5.0431924538160615	5.66446154090168	3.775861805475774	6.017783232710791	8.61288935647579	8.66839666426203	1.9883058572649617	-3.099256262757514	9.024702869449179	28.843616101304864	27.595902412798054	32.66277751040552	30.07377624434239	28.406659954346463	20.72760793357589	17.783073191651447	15.962137164651683	13.693280681405465	12.604414188789718	8.46365263603657	9.595162425242489	5.797851942291064	6.218416147361456	6.517932786712969	7.853035421299847	3.2349145921698508	0.4083694965596649	-3.6403051484102313	-2.057936504643365	-1.1158716169903116	2.615637109910576	14.958430379802586	16.660868260307318	21.126960629815336	21.66068435098242	21.552900108622215	13.830766601571948	12.546247209792618	12.889839065112472	8.426621744769609	6.3225622005336035	2.2649132605004176	3.132451183891366	1.8835256983244832	8.791736132580965	2.6636279319466887	2.3741219793368415	2.183092115267847	6.430575278326451	4.912638380825911	1.2247681707289324	2.4365359040908103	0.2890689650859386	2.9776104627411755	4.564082206473749	9.754866683142055	0.6414003286062062	0.7503486114710505	5.301009160219561	8.500191096163881	4.036781259999131	2.02923803953038	5.991165118552846	6.798556132156975	8.355893118745918	4.989033228209951	8.939307202982743	0.3679669786734969	3.9428406484918987	1.5582650039489216	3.9458337333635463	7.6464850232749555	3.054517426411639	1.6048004908891507	9.1844129382016	4.218180601080956	1.3274763598372097	3.2175337568321183	-1.5403586819498756	-1.9474032424995613	0.44669087097913973	5.42462396664806	2.8900155059560397	1.6572022660886425	1.7484474149683926	1.8427880739755302	9.537950759538433	3.252269271698239	1.988104239506331	6.90491836840383	6.726299564009839	3.3521069502060996	5.181923526298682	5.360398545245161	12.186564516891998	0.6204887605761904	3.9561417905219933	5.799780138168469	5.088855435331542	-0.26965935647201533	5.118764083686489	5.832927337659555	2.1383618052740125	-0.7060689743759667	8.5217876610871	4.6237316797632	4.065384652687751	4.585931228247464	1.383137291643628	0.14455120241153807	5.283440554576412	0.6891413395289057	-1.5657403790388251	3.40881274290917	1.0574699374618781	-0.23546462009730718	0.5758850498226664	8.075793875342121	4.826257869349806	3.2189825026628505	6.108590888028399	-2.365852091677713	-1.2634737276210082	0.6405965950757668	0.36438224620595605	
2.1196941731076357	1.910477110259869	1.0453983506616282	3.0272665395319684	4.649342483362641	2.5552076273436484	7.551286309160613	7.619039720948351	1.2240983752111525	12.054529174240269	10.74105789797774	11.981702596211065	5.26386051065991	12.238369324721663	6.0411315044472005	7.85770701157859	-2.166599407195484	4.522431548578787	17.171349009770434	10.036313757390449	6.689899507078351	-0.353294982858646	-2.2414111341688425	3.7137577037731333	0.7647910619602563	2.4808610156439563	2.8813012395388142	6.010235534746702	1.7735385458383135	3.1432988340040424	2.1250596681394924	0.3631188108066894	12.204550220529999	24.897683054030814	22.714595601971112	20.775829455777767	22.35760007697175	22.597019908572477	27.76697025563192	36.74472408767612	37.64132162980913	38.13769263516498	43.88122894086135	41.00551732391548	40.381635785194234	32.867599202504394	28.006651702682337	20.840437782665386	14.387549586161182	14.430549673825613	15.645155791064568	19.492573384588745	19.420099765356696	19.289150618543665	8.517348456108586	7.421238380084414	9.763866723720984	13.185602864892303	11.413518299087343	10.1424087033377	10.485587390820786	6.976946699211197	5.307058111888182	9.047661890374311	0.9526173654446843	7.494956250741339	3.801441476062905	0.7049692255699789	7.805080335186684	2.0922939271519994	-1.9147681737028854	-2.05435026483266	9.071115721370049	4.316894230111345	0.3149380458871889	4.892958575821169	-3.581069776349107	2.681655644240223	2.7266133349130115	4.229891825723591	-0.9152900071231898	7.068783172592703	6.272105407432512	4.3331351050151525	6.831755492448995	-1.7239644051051073	3.2175230423815435	3.709734081919283	12.107945455852619	4.741315496699656	6.772976010662024	2.800022103151676	6.105299641703276	3.4028233653001436	4.1914856644190195	2.46969253506294	5.7145201620081885	1.239500867104951	7.0923170482752695	-1.2993148330837343	3.2595800028296082	4.523587891077199	0.43662266572736996	0.769461085638067	-1.2867853924845498	1.575737512720309	2.0712724383170382	0.8257710678116013	1.1498521977922778	2.1522458054415985	8.838009053143317	4.460117206185764	2.6704975391912242	6.106945320333974	8.928243421187823	8.181305093098725	3.4308681363855165	2.298824540072225	4.429829635604339	3.689743213262709	3.3797991201128745	4.79818989739606	2.8385374804129704	-0.8532032258258617	-1.1034362308775734	4.413407609954522	1.4539898560034281	1.1161700378088675	2.351912523767705	7.220735880174846	3.8602485436526948	5.3207941798789555	0.9350096808323585	-0.8173045783521715	0.8417091793164886	-1.1624309076802426	-1.319718739501866	3.1959692174209273	-0.5812774368580165	0.7046582042106913	-0.8860474647469765	6.837222162257994	-3.507016888434311	3.581147675829378	6.325120441846025	2.0142886091675507	-2.8176539361906094	6.451566747124762	2.7811983833380225	
1.5741221440037236	-1.8493858908971532	5.059286540174881	4.541333865438709	4.247011189837529	4.028814231783301	4.063823125062811	5.33121766272907	-1.1911854218380888	11.105620964833491	8.363275369992376	11.311177802772661	12.554363911183568	15.96110863507143	4.696519066534254	7.648979239696175	1.7076632886981606	6.4099682711776325	-2.649864789497226	2.656574541136578	4.81880567945694	3.797675559730134	3.646535745793102	4.369478188615002	2.3762110278513227	2.4569558823823066	2.887044835107087	-1.8380170999218066	3.2099603691167005	1.394288392705377	2.138375414542093	-1.4796741403033522	7.667234847508656	21.904844735251544	26.147694278519875	19.799714100489027	16.328130293112732	14.139727705762716	20.561608028042755	27.718008217905687	28.53842997844234	33.953242563630525	33.15977326021759	30.623142216036797	39.44241759699339	39.469963962230494	39.984399161487836	34.372346475364054	33.01643195403619	23.40586016051933	14.298621625442859	3.6338143615906873	-3.1020585642032774	-7.158849883987694	-2.624696820554872	-9.816794795016566	-0.9022684824844092	8.180095081937353	8.01359015737965	5.981839926985362	7.395369664473268	3.913331554220406	1.1905253397517086	5.736473649857487	0.41014841858052264	8.371403657320435	2.023333013136753	2.9404911723674196	3.1875417510628594	-4.2164575674053655	-0.04191163484968641	2.9373243277884704	5.799987490349018	3.361530060971866	3.89928167861434	5.032183853469938	0.9165649282752746	7.043204026734237	2.1321750208270416	1.917286262840122	0.30544080359901216	5.383208438432614	5.037484414978248	1.0403563228178605	3.4343593498778624	2.170009677512823	5.619998057957211	3.2133289787068833	4.637937211149218	8.967090933262742	6.073300769089187	6.479044253950132	4.4053890123999295	0.7330083684620305	4.19005595206383	1.6785197642285148	3.760963318150882	2.3986347389046223	4.6317203126953075	-3.565341799186319	1.217965999087749	1.6578896984221032	4.654422305320679	6.159330369094853	-4.7421219763378755	-1.3573239344198775	10.722252005740366	5.934378437578875	-0.42481930663435463	0.8977705963834737	4.022572621939563	-0.9047859163556637	3.932984730615871	4.173772527675599	9.982697018789544	7.626776388701803	1.4683411037910297	3.7728684177271283	-4.985743534311926	1.1301915018175421	3.586077059147094	4.915046027954542	0.9480490605500727	3.1822196611239626	0.0658139482764355	2.7124529735664034	-0.25309250806853	2.5686632367491065	5.910985651357802	4.276727504830433	-2.7984068890569773	3.7611475763840723	1.6396323823519943	0.6874138914838497	2.596099284757642	2.1658339737994545	0.7041804026566787	6.426325574134413	3.681775546778045	0.15923039259332228	1.2615233799170866	9.921878276393027	-4.292738568531329	0.9168563720844816	5.334867674762112	3.608425151685733	-0.47411485708911627	2.539580277853677	3.296294458263077	
5.363443922910598	3.586608565335446	6.412482381192788	4.191218155042826	-0.12489725709547272	6.948471051084272	1.5547429729817566	5.984292799328269	2.2526961324523676	10.235742079552127	8.542131856293278	10.558655908864726	8.389355435683933	10.665553800616927	4.38838523905793	5.431066166267353	2.0012554420638153	2.771331687331548	0.9600660710441957	6.237851785867582	2.9659664872390863	-0.44352816954799223	4.190029571085965	0.7463332033022141	1.2041799928506514	4.208949370594949	1.321663833986353	-1.0649155971970217	1.6649123364351404	0.40842586977268525	2.652162658805249	-3.0402723342353255	2.3806817004480436	16.085081073791265	17.24001918846195	19.19613110880689	16.744936974211726	16.646859389440046	15.783113176202054	12.615038329167088	3.963239028955316	4.252746881454042	1.7714834676177702	3.8237565075515665	3.7420340630371847	4.874166411576679	13.411433200802009	16.988549890750498	17.16388951932302	11.736766699660327	4.825719156231475	5.827705322370424	3.842641842537722	4.580499416796345	3.866510320007917	5.6711956661307745	3.281414817108816	7.333912941460159	4.487455503793779	1.880949754014864	7.188138372658752	5.476850237535023	5.063682896924739	3.9209282504859644	-0.43072035384418683	10.557135982120196	2.549528201732244	-0.05059352939345274	-2.5343793984613896	-1.6123986215624875	2.431636209743104	-1.8115017379335185	-0.3041657142220835	2.5715377686495486	-0.9936416791982232	0.5367321475407145	2.6409119460710286	3.462595033107789	6.305208719315354	1.0351604647163342	1.4657884055488424	6.788636485485645	0.9326666155504775	4.671599900661132	1.0246571135650306	4.353286853103345	4.177181567352479	3.537645375185315	0.7351420622424314	4.687416181788214	8.544449169115932	6.5824683014860845	2.7067201724864773	2.4446750282800345	3.6610624291862255	6.368005979084472	-1.723618167422451	-0.12004262244070318	3.0032301693729213	-0.20822079420335626	0.9563114269084352	0.5063191527003532	1.9705707656854443	2.6971845461050528	-0.17997486677419516	-0.01928720385964411	4.8196140563697085	5.175427404319089	-2.1295800096680715	-0.5918991771423165	0.6106094757840026	1.095354072697262	4.013388034202265	2.4666309226383127	3.170992590220113	8.08358746046202	5.996590374336918	0.007298844291728557	-2.110514029594942	-1.043439142990291	4.411515131228095	5.474638614413392	-1.2944840094582055	6.530923015494398	4.886198934089251	-1.1666221054476402	-0.7923009290467959	-1.0510347124599413	3.3807137303454393	6.109920657082045	1.403814766662478	1.7007965545537296	-0.011951547253140404	0.15371344480470484	1.9245601414156575	-0.8551259556905535	5.671407158741793	8.313955323369651	2.784102655567665	0.0844082402734152	0.577987583308829	4.999180118661478	-0.37625429257661125	1.7717987651540952	5.239961740814772	-3.837354046735058	-0.2155763530291317	4.050353949301732	2.7175740255476413	
4.488404457114978	7.391782141476998	6.328862342803774	2.3884270897016435	0.43432641341094325	5.361886236861892	3.316707022405332	3.080919168011601	2.8138472469821565	8.098312026638105	2.824961109323084	8.998517250490131	4.698896735388253	0.9340245085932999	2.3371229196023933	2.642561241015496	-1.2650592726693866	1.1107251850310398	5.101747889306562	5.123871310004894	2.4280677490428744	-0.5680692261859583	4.198899669095525	-3.062012501826773	2.250688925801967	1.495968268532632	-2.183799946096091	1.1575108340718252	1.3443145161629921	-3.3229970198359258	3.3539181207707784	2.782850139564733	3.8349400322566964	1.7026220902218547	2.6775801539852218	-2.021574414782858	-5.741916835924091	-7.174848041111581	-9.040985116547645	-13.331057788099798	-6.670644687972594	-6.705477204820951	-7.771348387580227	-11.484593165614827	-16.643569292320002	-17.240754541361127	-14.561999639809889	-12.366162276939377	-9.490313797654355	-6.6770131485772914	1.8564875366538054	8.911648985349885	11.663466470911864	13.295259783407957	15.72700489665986	9.176582896224645	8.237825167700823	8.000370959027595	11.949618339368854	2.3949234259689796	6.617095058052296	0.9073287521324147	5.982443539949266	0.2505971287914299	1.8796373535572641	6.117493642648437	-1.0311090295487588	0.7644500616224299	3.3944913361146547	4.507683712837565	2.187203058984405	4.278955522949296	-0.9220313414091628	3.724882493509977	-0.7981389950581104	-0.17017918732277337	-3.2251219172341976	2.627001968192335	5.251564587451757	2.1770562390939183	1.87666407535675	1.3911151145450447	0.04084561551109189	3.9384521021653853	3.8232750716123434	4.612112498117337	0.771300595009432	2.145232980196095	-1.1248443928856062	0.04791017615623616	2.2351573639527764	4.075453532818628	4.538006397580521	3.702136731426389	3.955477039887967	2.559397343231822	1.2579072195673433	1.650005514895799	1.6167673945201244	1.7293286609846916	2.421379537784535	2.8211954774275156	4.608190325666943	-2.9480912723930803	3.0149682586443376	3.5414910653935046	1.4243440937022704	5.086700624839775	0.38055612370676073	-0.5655823579973926	3.995798488283718	-2.1727454545397933	1.6239861790213297	1.8053956250676535	4.470773761200427	4.922316141847013	1.0677561827892497	1.8171358128050308	-0.4127349164921199	0.7042628934088064	1.643970973044091	4.163088345429308	0.6424298344018986	2.9851980160028653	2.0457656361681487	6.552321812403896	2.4210137522442103	-0.9663093311539406	1.1221173325260594	1.806540107797776	0.5362159843269936	-2.852888303457963	4.269804959649441	2.0994855580047442	1.8037188129251867	0.1425151737322352	-0.6265077288800072	0.5511869076444569	-1.1339735904747101	1.8996246447707854	2.1465474763092764	0.12063787942359738	0.2125030961804626	4.676298360974773	5.730613928651426	1.7451387388818453	0.055240558888105085	4.640305415822382	3.4936808547945155	
0.8280162219801532	0.3081729023320392	0.13530665895256178	1.4404820773001674	-2.2212616293186755	0.4371229030268111	1.6215455610834475	-0.7725888884060339	1.1708249706611475	1.3756696326108795	3.7910783021374126	4.625905832294711	4.5590944136392935	-3.6735995386217226	1.437718938288203	2.6765139447957953	-4.20380828679092	-0.2704830472605373	-4.531410533532192	-5.156846634305868	3.87242853923515	-0.4767323379480217	2.1088814629172283	-0.06292658654912131	2.9520988582343737	3.418502939392205	-4.0874060467620765	-0.7087276075499425	-1.6849508718882475	0.049234287207259086	7.0921500048108825	2.058092496882697	1.323512406059482	-2.4288012031334176	0.7768625409588417	0.41139543488340635	4.914950586721153	4.841972324737098	3.7562336988032463	-1.1550380277583265	-0.13385382013743197	-2.3091197631133795	-5.441157712321274	-3.8614693116857275	-9.489685939137843	-10.17563893836454	-15.458946971353711	-12.88340158156187	-19.054885069325405	-19.685463356521538	-16.06384257603717	-15.232346297792954	-11.81482846596462	-5.0380028847499645	0.8760894552072536	-2.8191167458117334	-6.516666240926746	-3.7354594830188717	1.4063110881584286	0.04421752536898893	4.512172716032579	-2.0331553106131324	2.101544787399101	-1.0288583950795989	0.0071060205422384115	3.5218409891775924	-0.1465259384999129	2.84428713859967	2.784659777064178	4.439742341280375	1.0959340796319132	1.2212684162993384	-1.2110163480412623	0.34282530150620616	-0.4355492140910968	0.5557168536918304	-1.032864825383939	-0.47182163774886376	-1.8238463520588795	4.081425842224551	-0.058632750800352795	0.7155851242286673	-3.775266285884122	0.09622864910057771	0.2481328149652242	4.294555350799458	2.677158510095637	-0.13251269606042726	-1.0473335941209	1.3077803014338656	1.282727036567202	3.09413420141874	3.091196446980863	4.160126359274798	-2.3910384461537397	-1.9139344654600343	-0.3727907947721292	2.1887031475267573	3.5102412304175807	1.5846891723654224	1.005289949532017	8.3074922617345	0.5160678477005547	2.127739933598207	-1.1047618497839693	-1.6908571901968195	3.0884601737066237	4.054133843582269	5.387329905992555	1.342737211663657	0.27654107064061506	-1.1129275161674137	1.5987631188850742	0.9436241741935483	4.906590142085552	0.2643473213704013	-1.628306605711181	-0.8672671875014686	0.706984959370569	1.471219232742051	2.446513157133861	4.518240568246938	-2.123621134252776	-1.23364223200182	-0.7398844691584507	4.43040038195935	7.827685166044931	1.9272120940575288	5.15710537821691	-1.0228349165095167	-1.8369243086841855	-3.745915151800098	2.1499100587769977	1.0909574389931116	0.4790082668366651	1.2290105062886347	-2.9812072583408273	-3.741322743277717	-2.0906072619954656	2.9552890280586546	0.24374964527732956	0.7869231546863062	0.12225724705204755	0.8076579205128205	3.630477713673587	3.028561183252263	-0.9894540049376594	3.429335681008137	1.247815475716763	
2.752033001747634	-2.4801454812195693	-2.684619983396086	3.35390099260513	1.8323263197240998	-2.8797377008192235	0.08113226674140606	0.6966239284021896	0.45245722154531265	1.1931815937012757	1.1583467430949348	2.1475798449997683	2.2367987799769047	3.5267878510588737	0.25425454630912725	-0.7859013386697207	-4.645793033615686	-0.33719978153214925	1.848231913904101	-1.0066947666696535	1.6960745281051715	0.9586773437382448	2.523960457753102	4.2783592124784064	4.608620633044268	1.5419731912302268	2.016212795885771	0.5147214152249937	0.8609140465814029	0.2923040873860252	7.6629200037056115	-0.5712776810010745	1.7014090718501116	0.23180967033430022	-4.2755810795928895	-7.130183997458946	-4.8724671845511835	-4.475339343685484	-7.249217274485563	-1.5390836579267901	-2.0997379667930733	-0.2729736871083297	1.7038193118763303	2.9468382307565832	1.1382975306867067	1.0977746186782902	-3.7152093399803583	-5.469107679747511	-7.526279512385706	-10.710747529185696	-7.75881996616128	-7.094621387231463	-5.192475543074671	-4.184248757050447	-1.286598789850025	-1.1146762024172396	-7.620309216602504	-8.476352624912675	-7.579250513830136	0.10152786435000039	-0.3345122785809522	0.9811778848735067	2.727594384684142	2.034733756537502	1.7671441292685763	-0.20088541244694014	-0.45754184040180235	0.5957018797296101	3.4182475675741735	3.7506722427050683	-1.4525206267552342	2.958785906958358	2.916501826621726	0.7109882951574349	0.7890233231289088	1.5457873780536637	-1.9963596726471948	2.4918458423833343	-1.298399401592281	0.4659898215877796	4.0077607531824455	4.535375104823082	-2.30127711311523	-2.8527110160323197	-4.918853308077772	-1.719385800934763	-0.4958803521730495	-0.5912967012933308	-0.3384069991600356	0.182933852209068	-1.173391348456736	2.6091050807856746	-0.40279232831100487	3.9775279388134273	-3.511309390652311	-1.302105445921125	-1.422551694390986	0.9384992579466136	0.6330717188850379	1.1734683555725205	0.340226588871424	6.279864744945492	-0.7655281727376497	2.394155067808896	-2.61854497483729	-0.1282027755348807	1.875630392908974	0.7742765943295105	6.419233002858661	-0.8547527619924047	-0.15858101475835085	-1.8377206356005509	-0.9425977571792821	0.3217796826297601	5.377426362556857	0.3596926024179261	-0.8071615323204284	0.25514594717852646	-1.7878181286652381	2.817986032324157	-0.3769123149649616	-0.45950363788101	-0.28220923397282505	-0.5898901416500131	-5.666252830627569	-2.6127170499810966	-1.6534087627794634	2.0031215377614338	3.468260076071246	-3.4643991624805395	-4.004782328289082	-1.394980933848661	4.91070065621199	-6.336497846912561	-3.3399192377936195	2.4415265625034905	0.5360641483305173	-0.586466252506078	-4.448462822057428	-3.034429242191445	-0.7336582458115757	1.6843666329894909	4.429493245759321	0.9038285048958237	2.1693127145996165	-2.1151579884180105	0.49846901271526534	3.507100616151668	-1.403340683780101	
0.872391720428233	-0.48873953709800944	2.064713460159428	0.6855854503476522	-0.26057135107830476	-3.447779373190386	-1.3683991460054017	-0.7502518132867841	1.7252116736741314	-2.5480324033332096	-1.0631953666743748	-0.6221921256057996	1.5215250104644955	0.21701678929620627	-3.2227024866043443	0.015213797395983164	-5.192996939357386	3.9339933352603413	7.826027341532656	-3.4234565312871084	1.1389677419386537	1.2546370552910293	3.4534192660081757	3.0062979329706003	2.072703384266312	3.9486922956865165	2.925165747136571	-1.0401005898065812	0.36220524903364293	-5.746770976139047	-0.9709363431287024	-0.9635746608307798	1.408737967886596	0.822446553500324	-1.4508564845611964	4.208797920362095	1.8174841218771327	1.3369904626970825	-0.824233130022165	-8.21495052841684	-11.3801288117701	-12.564325552717584	-11.32445465103994	-12.64003924060842	-6.330922608493903	-2.7468372056359343	-1.2130774773300317	-1.5438873022844497	-0.7124953979105655	3.165436683219111	0.28437384683996925	-6.093807578539458	-5.017271354977897	-5.264801665477027	-0.5361030401348543	-4.004856707193731	-2.301428746278713	-8.309203939190315	-1.3103298924143765	-1.7246693806133244	-5.6365653115562	1.7047521131366459	5.656957462884144	1.8396095784319293	-2.0100367077998023	-2.64358666616787	-3.0997972859340734	1.5304829573780552	4.4713166522241465	3.144985486838257	-3.4608434923726215	0.44670303872947414	-3.1033689886931697	-1.6501689151855246	-4.377313172191624	0.8050003260176695	-1.57623907036783	3.1142961407496994	-1.7765044153688763	-1.570490952069708	-1.5584005821230846	2.1743700712232474	1.1802729771630212	-0.965957621403355	-4.7626963771086395	0.44086055550532777	-5.043755738328276	-1.299952541113008	1.480753603075815	-3.3870998556507246	-0.30017131158718513	2.784272750608526	-5.409688040623074	-2.4126891066757814	-1.3995928036505774	-1.3008314411475475	0.9376584195058193	-1.371965954062773	-5.491575353408333	0.5054818272192421	-2.0364355883313117	-0.7219312070809174	-2.6617836505146393	0.735414082792623	-2.4400959153692092	0.04963956066920261	4.3338431942783835	1.9404556856381365	4.0469267741708475	-0.4181124469877915	1.1313989275858631	-1.5959078241361517	-6.984311503156327	-1.0918549466061727	5.387359857603419	-0.5168919160462053	-1.715867414406766	-3.399420219448448	-4.3535948575320305	-0.706230400120468	-0.23269288462581628	-3.550113404497381	-2.824364770514176	1.0273833409505997	0.19593791486341416	-2.143200841085193	-3.4788743289326227	-0.12418044490067714	0.7556829984503572	-1.826937212144415	0.06441136462971997	-5.3634308995555315	4.182084522283748	-2.4105865688078154	-2.8465837863020695	1.0786228538745348	0.8265932775844114	-2.2079876463297516	-6.625626368361164	-4.97894483872523	-1.027409995009279	-0.7280901803411624	1.4343880578893078	-0.1759951690593482	-3.688965515908329	-2.3685586675679424	-2.452573719026102	2.1790828606425237	-1.2631260256495018	
